trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
2069,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07163,0.07168,0.07168,0.07161,2026-08-12 07:57:59 UTC,2026-08-12 07:59:12 UTC,72.75,1.4326,0.0191,0.0,0.001,0.09,5.24,MIN_PROFIT_TP_HIT,100.0446
2070,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0717,0.07165,0.07165,0.07172,2026-08-12 08:04:59 UTC,2026-08-12 08:06:06 UTC,66.48,1.434,0.0191,0.0,0.001,0.09,5.23,MIN_PROFIT_TP_HIT,100.0456
2071,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07159,0.07161,0.07154,0.07161,2026-08-12 08:13:59 UTC,2026-08-12 08:16:05 UTC,125.71,1.4318,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,100.0452
2072,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07164,0.07169,0.07169,0.07162,2026-08-12 08:21:59 UTC,2026-08-12 08:23:37 UTC,97.04,1.4328,0.0191,0.0,0.001,0.09,5.23,MIN_PROFIT_TP_HIT,100.0462
2073,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07165,0.07163,0.0717,0.07163,2026-08-12 08:30:59 UTC,2026-08-12 08:31:06 UTC,6.49,1.433,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0458
2074,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07164,0.07159,0.07159,0.07166,2026-08-12 08:34:59 UTC,2026-08-12 08:35:07 UTC,7.37,1.4328,0.0191,0.0,0.001,0.09,5.23,MIN_PROFIT_TP_HIT,100.0468
2075,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07169,0.07164,0.07164,0.07171,2026-08-12 08:38:59 UTC,2026-08-12 08:40:11 UTC,71.72,1.4338,0.0191,0.0,0.001,0.09,5.23,MIN_PROFIT_TP_HIT,100.0478
2076,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07156,0.07154,0.07161,0.07154,2026-08-12 08:42:59 UTC,2026-08-12 08:43:35 UTC,35.84,1.4312,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,100.0474
2077,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07153,0.07155,0.07148,0.07155,2026-08-12 08:48:59 UTC,2026-08-12 08:49:11 UTC,11.33,1.4306,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,100.047
2078,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07148,0.0715,0.07143,0.0715,2026-08-12 09:01:59 UTC,2026-08-12 09:02:21 UTC,21.77,1.4296,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,100.0466
2079,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0716,0.07165,0.07165,0.07158,2026-08-12 09:07:59 UTC,2026-08-12 09:15:07 UTC,427.12,1.432,0.0191,0.0,0.001,0.09,5.24,MIN_PROFIT_TP_HIT,100.0476
2080,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0717,0.07168,0.07175,0.07168,2026-08-12 09:21:59 UTC,2026-08-12 09:22:18 UTC,18.79,1.434,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0472
2081,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0719,0.07192,0.07185,0.07192,2026-08-12 09:25:59 UTC,2026-08-12 09:26:23 UTC,23.88,1.438,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0468
2082,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07187,0.07192,0.07192,0.07185,2026-08-12 09:34:59 UTC,2026-08-12 09:35:32 UTC,32.33,1.4374,0.0192,0.0,0.001,0.09,5.22,MIN_PROFIT_TP_HIT,100.0478
2083,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07193,0.07195,0.07188,0.07195,2026-08-12 09:38:59 UTC,2026-08-12 09:39:06 UTC,6.4,1.4386,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0474
2084,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07189,0.07191,0.07184,0.07191,2026-08-12 09:44:59 UTC,2026-08-12 09:45:04 UTC,4.4,1.4378,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.047
2085,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07193,0.07198,0.07198,0.07191,2026-08-12 09:52:59 UTC,2026-08-12 09:55:00 UTC,120.56,1.4386,0.0192,0.0,0.001,0.09,5.21,MIN_PROFIT_TP_HIT,100.048
2086,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07202,0.07207,0.07207,0.072,2026-08-12 10:01:59 UTC,2026-08-12 10:02:26 UTC,26.24,1.4404,0.0192,0.0,0.001,0.09,5.21,MIN_PROFIT_TP_HIT,100.049
2087,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07192,0.07194,0.07187,0.07194,2026-08-12 10:09:59 UTC,2026-08-12 10:11:36 UTC,96.74,1.4384,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0486
2088,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07197,0.07199,0.07192,0.07199,2026-08-12 10:12:59 UTC,2026-08-12 10:15:20 UTC,140.21,1.4394,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0482
2089,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0719,0.07188,0.07195,0.07188,2026-08-12 10:17:59 UTC,2026-08-12 10:18:12 UTC,12.46,1.438,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0478
2090,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07188,0.0719,0.07183,0.0719,2026-08-12 10:27:59 UTC,2026-08-12 10:31:36 UTC,216.6,1.4376,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0474
2091,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07192,0.07194,0.07187,0.07194,2026-08-12 10:32:59 UTC,2026-08-12 10:33:40 UTC,40.36,1.4384,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.047
2092,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07192,0.0719,0.07197,0.0719,2026-08-12 10:35:59 UTC,2026-08-12 10:36:21 UTC,21.3,1.4384,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0466
2093,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07188,0.0719,0.07183,0.0719,2026-08-12 10:50:59 UTC,2026-08-12 10:51:08 UTC,8.2,1.4376,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0462
2094,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07189,0.07187,0.07194,0.07187,2026-08-12 10:56:59 UTC,2026-08-12 10:57:35 UTC,35.74,1.4378,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0458
2095,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07188,0.07186,0.07193,0.07186,2026-08-12 11:04:59 UTC,2026-08-12 11:06:09 UTC,69.3,1.4376,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0454
2096,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07193,0.07195,0.07188,0.07195,2026-08-12 11:08:59 UTC,2026-08-12 11:12:02 UTC,182.74,1.4386,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.045
2097,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07184,0.07189,0.07189,0.07182,2026-08-12 11:14:59 UTC,2026-08-12 11:17:39 UTC,159.71,1.4368,0.0192,0.0,0.001,0.09,5.22,MIN_PROFIT_TP_HIT,100.046
2098,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07189,0.07191,0.07184,0.07191,2026-08-12 11:18:59 UTC,2026-08-12 11:20:04 UTC,64.62,1.4378,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0456
2099,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07199,0.07197,0.07204,0.07197,2026-08-12 11:24:59 UTC,2026-08-12 11:25:05 UTC,5.29,1.4398,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0452
2100,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.072,0.07198,0.07205,0.07198,2026-08-12 11:27:59 UTC,2026-08-12 11:28:12 UTC,12.11,1.44,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0448
2101,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07194,0.07196,0.07189,0.07196,2026-08-12 11:40:59 UTC,2026-08-12 11:50:28 UTC,568.85,1.4388,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0444
2102,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07194,0.07199,0.07199,0.07192,2026-08-12 11:53:59 UTC,2026-08-12 11:56:15 UTC,135.85,1.4388,0.0192,0.0,0.001,0.09,5.21,MIN_PROFIT_TP_HIT,100.0454
2103,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07202,0.072,0.07207,0.072,2026-08-12 12:00:59 UTC,2026-08-12 12:01:05 UTC,5.93,1.4404,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.045
2104,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07195,0.07197,0.0719,0.07197,2026-08-12 12:14:59 UTC,2026-08-12 12:15:21 UTC,21.7,1.439,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0446
2105,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07201,0.07199,0.07206,0.07199,2026-08-12 12:20:59 UTC,2026-08-12 12:21:10 UTC,10.68,1.4402,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0442
2106,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07187,0.07189,0.07182,0.07189,2026-08-12 12:27:59 UTC,2026-08-12 12:28:17 UTC,17.69,1.4374,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0438
2107,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07196,0.07201,0.07201,0.07194,2026-08-12 12:32:59 UTC,2026-08-12 12:33:03 UTC,3.47,1.4392,0.0192,0.0,0.001,0.09,5.21,MIN_PROFIT_TP_HIT,100.0448
2108,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0715,0.07145,0.07145,0.07152,2026-08-12 12:47:59 UTC,2026-08-12 12:48:04 UTC,4.64,1.43,0.0191,0.0,0.001,0.09,5.24,MIN_PROFIT_TP_HIT,100.0458
2109,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07164,0.07162,0.07169,0.07162,2026-08-12 12:57:59 UTC,2026-08-12 12:58:36 UTC,36.48,1.4328,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0454
2110,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07143,0.07145,0.07138,0.07145,2026-08-12 13:08:59 UTC,2026-08-12 13:09:12 UTC,12.51,1.4286,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,100.045
2111,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07133,0.07138,0.07138,0.07131,2026-08-12 13:13:59 UTC,2026-08-12 13:14:12 UTC,12.34,1.4266,0.019,0.0,0.001,0.09,5.26,MIN_PROFIT_TP_HIT,100.046
2112,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07099,0.07094,0.07094,0.07101,2026-08-12 13:29:59 UTC,2026-08-12 13:30:49 UTC,49.7,1.4198,0.0189,0.0,0.001,0.09,5.28,MIN_PROFIT_TP_HIT,100.047
2113,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07069,0.07067,0.07074,0.07067,2026-08-12 13:49:59 UTC,2026-08-12 13:50:09 UTC,9.94,1.4138,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0466
2114,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07068,0.07063,0.07063,0.0707,2026-08-12 13:54:59 UTC,2026-08-12 13:55:02 UTC,2.96,1.4136,0.0188,0.0,0.001,0.09,5.31,MIN_PROFIT_TP_HIT,100.0476
2115,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0707,0.07068,0.07075,0.07068,2026-08-12 13:57:59 UTC,2026-08-12 13:58:10 UTC,10.82,1.414,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0472
2116,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07044,0.07039,0.07039,0.07046,2026-08-12 14:04:59 UTC,2026-08-12 14:05:01 UTC,1.65,1.4088,0.0188,0.0,0.001,0.09,5.32,MIN_PROFIT_TP_HIT,100.0482
2117,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07047,0.07049,0.07042,0.07049,2026-08-12 14:08:59 UTC,2026-08-12 14:09:31 UTC,31.29,1.4094,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.0478
2118,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07052,0.0705,0.07057,0.0705,2026-08-12 14:14:59 UTC,2026-08-12 14:15:15 UTC,15.56,1.4104,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.0474
2119,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07043,0.07038,0.07038,0.07045,2026-08-12 14:20:59 UTC,2026-08-12 14:21:12 UTC,12.85,1.4086,0.0188,0.0,0.001,0.09,5.32,MIN_PROFIT_TP_HIT,100.0484
2120,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07042,0.07037,0.07037,0.07044,2026-08-12 14:24:59 UTC,2026-08-12 14:25:02 UTC,2.26,1.4084,0.0188,0.0,0.001,0.09,5.33,MIN_PROFIT_TP_HIT,100.0494
2121,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07043,0.07041,0.07048,0.07041,2026-08-12 14:31:59 UTC,2026-08-12 14:32:01 UTC,1.62,1.4086,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.049
2122,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07034,0.07032,0.07039,0.07032,2026-08-12 14:35:59 UTC,2026-08-12 14:36:02 UTC,2.05,1.4068,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.0486
2123,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07031,0.07033,0.07026,0.07033,2026-08-12 14:39:59 UTC,2026-08-12 14:41:18 UTC,78.31,1.4062,0.0187,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.0482
2124,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07058,0.07056,0.07063,0.07056,2026-08-12 14:48:59 UTC,2026-08-12 14:49:00 UTC,0.58,1.4116,0.0188,0.0,-0.0004,-0.04,-2.13,STOP_LOSS_HIT,100.0478
2125,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07046,0.07041,0.07041,0.07048,2026-08-12 14:57:59 UTC,2026-08-12 14:59:12 UTC,72.24,1.4092,0.0188,0.0,0.001,0.09,5.32,MIN_PROFIT_TP_HIT,100.0488
2126,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0707,0.07068,0.07075,0.07068,2026-08-12 15:06:59 UTC,2026-08-12 15:08:08 UTC,68.2,1.414,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0484
2127,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07071,0.07069,0.07076,0.07069,2026-08-12 15:09:59 UTC,2026-08-12 15:10:14 UTC,14.35,1.4142,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.048
2128,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07084,0.07082,0.07089,0.07082,2026-08-12 15:21:59 UTC,2026-08-12 15:22:08 UTC,8.39,1.4168,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0476
2129,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07078,0.07073,0.07073,0.0708,2026-08-12 15:25:59 UTC,2026-08-12 15:26:49 UTC,49.11,1.4156,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0486
2130,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07084,0.07086,0.07079,0.07086,2026-08-12 15:29:59 UTC,2026-08-12 15:30:04 UTC,4.11,1.4168,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0482
2131,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0708,0.07078,0.07085,0.07078,2026-08-12 15:40:59 UTC,2026-08-12 15:41:07 UTC,7.43,1.416,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0478
2132,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07082,0.07077,0.07077,0.07084,2026-08-12 15:50:59 UTC,2026-08-12 15:51:56 UTC,56.84,1.4164,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0488
2133,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07081,0.07083,0.07076,0.07083,2026-08-12 15:55:59 UTC,2026-08-12 15:57:08 UTC,68.19,1.4162,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0484
2134,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07079,0.07077,0.07084,0.07077,2026-08-12 15:59:59 UTC,2026-08-12 16:00:08 UTC,8.93,1.4158,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.048
2135,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07082,0.07087,0.07087,0.0708,2026-08-12 16:11:59 UTC,2026-08-12 16:13:31 UTC,91.46,1.4164,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.049
2136,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07091,0.07089,0.07096,0.07089,2026-08-12 16:17:59 UTC,2026-08-12 16:19:07 UTC,67.93,1.4182,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0486
2137,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07084,0.07086,0.07079,0.07086,2026-08-12 16:24:59 UTC,2026-08-12 16:26:08 UTC,68.86,1.4168,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0482
2138,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0709,0.07088,0.07095,0.07088,2026-08-12 16:32:59 UTC,2026-08-12 16:34:27 UTC,87.6,1.418,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0478
2139,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07087,0.07085,0.07092,0.07085,2026-08-12 16:35:59 UTC,2026-08-12 16:40:08 UTC,248.79,1.4174,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0474
2140,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07087,0.07082,0.07082,0.07089,2026-08-12 16:43:59 UTC,2026-08-12 16:45:03 UTC,63.92,1.4174,0.0189,0.0,0.001,0.09,5.29,MIN_PROFIT_TP_HIT,100.0484
2141,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07081,0.07076,0.07076,0.07083,2026-08-12 16:51:59 UTC,2026-08-12 16:52:15 UTC,15.9,1.4162,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0494
2142,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07081,0.07079,0.07086,0.07079,2026-08-12 16:55:59 UTC,2026-08-12 16:56:51 UTC,51.0,1.4162,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.049
2143,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07079,0.07084,0.07084,0.07077,2026-08-12 17:01:59 UTC,2026-08-12 17:03:10 UTC,70.71,1.4158,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.05
2144,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07078,0.0708,0.07073,0.0708,2026-08-12 17:13:59 UTC,2026-08-12 17:14:38 UTC,38.18,1.4156,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0496
2145,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07076,0.07071,0.07071,0.07078,2026-08-12 17:18:59 UTC,2026-08-12 17:20:25 UTC,85.43,1.4152,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0506
2146,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07066,0.07061,0.07061,0.07068,2026-08-12 17:24:59 UTC,2026-08-12 17:25:46 UTC,46.69,1.4132,0.0188,0.0,0.001,0.09,5.31,MIN_PROFIT_TP_HIT,100.0516
2147,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07064,0.07069,0.07069,0.07062,2026-08-12 17:31:59 UTC,2026-08-12 17:32:08 UTC,8.66,1.4128,0.0188,0.0,0.001,0.09,5.31,MIN_PROFIT_TP_HIT,100.0526
2148,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0708,0.07078,0.07085,0.07078,2026-08-12 17:38:59 UTC,2026-08-12 17:39:02 UTC,2.7,1.416,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0522
2149,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07076,0.07078,0.07071,0.07078,2026-08-12 17:47:59 UTC,2026-08-12 17:48:04 UTC,4.57,1.4152,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0518
2150,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07079,0.07077,0.07084,0.07077,2026-08-12 17:53:59 UTC,2026-08-12 17:54:10 UTC,10.9,1.4158,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0514
2151,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07079,0.07074,0.07074,0.07081,2026-08-12 17:58:59 UTC,2026-08-12 18:02:03 UTC,183.11,1.4158,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0524
2152,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07078,0.07073,0.07073,0.0708,2026-08-12 18:05:59 UTC,2026-08-12 18:10:16 UTC,256.34,1.4156,0.0189,0.0,0.001,0.09,5.3,MIN_PROFIT_TP_HIT,100.0534
2153,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07079,0.07077,0.07084,0.07077,2026-08-12 18:15:59 UTC,2026-08-12 18:17:12 UTC,72.52,1.4158,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.053
2154,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07071,0.07073,0.07066,0.07073,2026-08-12 18:22:59 UTC,2026-08-12 18:29:19 UTC,379.62,1.4142,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0526
2155,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07078,0.07076,0.07083,0.07076,2026-08-12 18:32:59 UTC,2026-08-12 18:34:06 UTC,66.23,1.4156,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0522
2156,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07073,0.07075,0.07068,0.07075,2026-08-12 18:43:59 UTC,2026-08-12 18:44:36 UTC,36.66,1.4146,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0518
2157,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07063,0.07065,0.07058,0.07065,2026-08-12 18:57:59 UTC,2026-08-12 18:58:11 UTC,11.65,1.4126,0.0188,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,100.0514
